estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
BA,,29,,2021-12-28,1269617.0,425,27479,8,343.7857142857143,4.928571428571429,-0.31683168316831684,6.0
BA,,29,,2021-12-29,1270022.0,405,27496,17,372.7142857142857,5.642857142857143,-0.18556701030927833,6.0
BA,,29,,2021-12-30,1270481.0,459,27501,5,405.5,5.714285714285714,-0.1304347826086956,6.0
BA,,29,,2021-12-31,1270858.0,377,27506,5,432.42857142857144,5.571428571428571,-0.15217391304347827,6.0
BA,,29,,2022-01-01,1271029.0,171,27507,1,444.64285714285717,5.5,-0.13483146067415724,6.0
BA,,29,,2022-01-02,1271155.0,126,27510,3,453.64285714285717,5.571428571428571,-0.12359550561797751,6.0
BA,,29,,2022-01-03,1271250.0,95,27519,9,460.42857142857144,5.785714285714286,-0.06896551724137935,6.0
BA,,29,,2022-01-04,1271962.0,712,27538,19,511.2857142857143,6.714285714285714,0.10588235294117654,6.0
BA,,29,,2022-01-05,1272667.0,705,27550,12,561.6428571428571,7.0,0.1264367816091954,6.0
BA,,29,,2022-01-06,1273955.0,1288,27554,4,653.6428571428571,6.857142857142857,0.09090909090909087,6.0
BA,,29,,2022-01-07,1275289.0,1334,27574,20,748.9285714285714,7.928571428571429,0.40506329113924044,6.0
BA,,29,,2022-01-08,1276832.0,1543,27589,15,859.1428571428571,8.928571428571429,0.6025641025641026,6.0
BA,,29,,2022-01-09,1277608.0,776,27592,3,624.2142857142857,9.142857142857142,0.7297297297297297,6.0
BA,,29,,2022-01-10,1277975.0,367,27607,15,627.3571428571429,9.714285714285714,0.8888888888888886,6.0
BA,,29,,2022-01-11,1280127.0,2152,27616,9,750.7142857142857,9.785714285714286,0.9855072463768116,6.0
BA,,29,,2022-01-12,1281737.0,1610,27628,12,836.7857142857143,9.428571428571429,0.670886075949367,6.0
BA,,29,,2022-01-13,1283736.0,1999,27642,14,946.7857142857143,10.071428571428571,0.7625,6.0
BA,,29,,2022-01-14,1286166.0,2430,27650,8,1093.4285714285713,10.285714285714286,0.8461538461538464,6.0
BA,,29,,2022-01-15,1287084.0,918,27658,8,1146.7857142857142,10.785714285714286,0.9610389610389611,6.0
BA,,29,,2022-01-16,1288556.0,1472,27662,4,1242.9285714285713,10.857142857142858,0.9487179487179489,6.0
BA,,29,,2022-01-17,1290351.0,1795,27672,10,1364.357142857143,10.928571428571429,0.888888888888889,6.0
BA,,29,,2022-01-18,1294269.0,3918,27695,23,1593.357142857143,11.214285714285714,0.6702127659574466,6.0
BA,,29,,2022-01-19,1299156.0,4887,27711,16,1892.0714285714287,11.5,0.6428571428571429,6.0
BA,,29,,2022-01-20,1303045.0,3889,27731,20,2077.8571428571427,12.642857142857142,0.84375,6.0
BA,,29,,2022-01-21,1308146.0,5101,27752,21,2346.9285714285716,12.714285714285714,0.6036036036036034,6.0
BA,,29,,2022-01-22,1312371.0,4225,27770,18,2538.5,12.928571428571429,0.448,6.0
BA,,29,,2022-01-23,1316452.0,4081,27773,3,2774.5714285714284,12.928571428571429,0.4140625000000001,6.0
BA,,29,,2022-01-24,1319176.0,2724,27791,18,2942.9285714285716,13.142857142857142,0.3529411764705883,6.0
BA,,29,,2022-01-25,1325321.0,6145,27819,28,3228.1428571428573,14.5,0.48175182481751816,6.0
BA,,29,,2022-01-26,1331776.0,6455,27837,18,3574.214285714286,14.928571428571429,0.5833333333333334,6.0
BA,,29,,2022-01-27,1339384.0,7608,27866,29,3974.8571428571427,16.0,0.5886524822695036,6.0
BA,,29,,2022-01-28,1347375.0,7991,27894,28,4372.071428571428,17.428571428571427,0.6944444444444442,6.0
BA,,29,,2022-01-29,1355500.0,8125,27907,13,4886.857142857143,17.785714285714285,0.649006622516556,6.0
BA,,29,,2022-01-30,1359487.0,3987,27912,5,5066.5,17.857142857142858,0.6447368421052632,6.0
BA,,29,,2022-01-31,1363312.0,3825,27944,32,5211.5,19.428571428571427,0.7777777777777776,6.0
BA,,29,,2022-02-01,1367697.0,4385,27981,37,5244.857142857143,20.428571428571427,0.821656050955414,6.0
BA,,29,,2022-02-02,1374028.0,6331,28026,45,5348.0,22.5,0.9565217391304348,6.0
BA,,29,,2022-02-03,1389564.0,15536,28077,51,6179.928571428572,24.714285714285715,0.9548022598870058,6.0
BA,,29,,2022-02-04,1399401.0,9837,28133,56,6518.214285714285,27.214285714285715,1.1404494382022474,6.0
BA,,29,,2022-02-05,1406018.0,6617,28164,31,6689.071428571428,28.142857142857142,1.1767955801104972,6.0
BA,,29,,2022-02-06,1408323.0,2305,28168,4,6562.214285714285,28.214285714285715,1.1823204419889504,6.0
BA,,29,,2022-02-07,1410619.0,2296,28217,49,6531.642857142857,30.428571428571427,1.315217391304348,6.0
BA,,29,,2022-02-08,1418945.0,8326,28281,64,6687.428571428572,33.0,1.2758620689655173,6.0
BA,,29,,2022-02-09,1424629.0,5684,28345,64,6632.357142857143,36.285714285714285,1.4306220095693778,6.0
BA,,29,,2022-02-10,1435389.0,10760,28399,54,6857.5,38.07142857142857,1.3794642857142856,6.0
BA,,29,,2022-02-11,1444048.0,8659,28448,49,6905.214285714285,39.57142857142857,1.2704918032786887,6.0
BA,,29,,2022-02-12,1452365.0,8317,28477,29,6918.928571428572,40.714285714285715,1.2891566265060244,6.0
BA,,29,,2022-02-13,1457280.0,4915,28491,14,6985.214285714285,41.357142857142854,1.3159999999999998,6.0
BA,,29,,2022-02-14,1459086.0,1806,28536,45,6841.0,42.285714285714285,1.1764705882352942,6.0
BA,,29,,2022-02-15,1464432.0,5346,28591,55,6909.642857142857,43.57142857142857,1.132867132867133,6.0
BA,,29,,2022-02-16,1470387.0,5955,28680,89,6882.785714285715,46.714285714285715,1.0761904761904761,6.0
BA,,29,,2022-02-17,1473788.0,3401,28779,99,6016.0,50.142857142857146,1.0289017341040463,6.0
BA,,29,,2022-02-18,1481596.0,7808,28854,75,5871.071428571428,51.5,0.8923884514435695,6.0
BA,,29,,2022-02-19,1484531.0,2935,28882,28,5608.071428571428,51.285714285714285,0.8223350253807107,6.0
BA,,29,,2022-02-20,1485522.0,991,28900,18,5514.214285714285,52.285714285714285,0.8531645569620252,6.0
BA,,29,,2022-02-21,1485803.0,281,28929,29,5370.285714285715,50.857142857142854,0.6713615023474179,6.0
BA,,29,,2022-02-22,1489594.0,3791,28977,48,5046.357142857143,49.714285714285715,0.5064935064935066,6.0
BA,,29,,2022-02-23,1492965.0,3371,29003,26,4881.142857142857,47.0,0.29527559055118113,6.0
BA,,29,,2022-02-24,1496169.0,3204,29056,53,4341.428571428572,46.92857142857143,0.23264540337711082,6.0
BA,,29,,2022-02-25,1498735.0,2566,29096,40,3906.214285714286,46.285714285714285,0.1696750902527076,6.0
BA,,29,,2022-02-26,1501100.0,2365,29143,47,3481.0714285714284,47.57142857142857,0.16842105263157886,6.0
BA,,29,,2022-02-27,1501441.0,341,29147,4,3154.3571428571427,46.857142857142854,0.13298791018998274,6.0
BA,,29,,2022-02-28,1502168.0,727,29181,34,3077.285714285714,46.07142857142857,0.089527027027027,6.0
BA,,29,,2022-03-01,1502593.0,425,29221,40,2725.785714285714,45.0,0.03278688524590169,6.0
BA,,29,,2022-03-02,1503668.0,1075,29260,39,2377.214285714286,41.42857142857143,-0.11314984709480119,6.0
BA,,29,,2022-03-03,1505246.0,1578,29303,43,2247.0,37.42857142857143,-0.2535612535612536,6.0
BA,,29,,2022-03-04,1507386.0,2140,29336,33,1842.142857142857,34.42857142857143,-0.33148404993065184,6.0
BA,,29,,2022-03-05,1508971.0,1585,29357,21,1745.7142857142858,33.92857142857143,-0.33844011142061275,6.0
BA,,29,,2022-03-06,1509203.0,232,29360,3,1691.5,32.857142857142854,-0.37158469945355194,6.0
BA,,29,,2022-03-07,1509320.0,117,29381,21,1679.7857142857142,32.285714285714285,-0.3651685393258427,6.0
BA,,29,,2022-03-08,1509320.0,0,29381,0,1409.0,28.857142857142858,-0.41954022988505746,6.0
BA,,29,,2022-03-09,1512970.0,3650,29418,37,1428.9285714285713,29.642857142857142,-0.36930091185410335,6.0
BA,,29,,2022-03-10,1514797.0,1827,29446,28,1330.5714285714287,27.857142857142858,-0.406392694063927,6.0
BA,,29,,2022-03-11,1516613.0,1816,29470,24,1277.0,26.714285714285715,-0.4228395061728395,6.0
BA,,29,,2022-03-12,1518103.0,1490,29484,14,1214.5,24.357142857142858,-0.487987987987988,6.0
BA,,29,,2022-03-13,1518238.0,135,29486,2,1199.7857142857142,24.214285714285715,-0.4832317073170731,6.0
BA,,29,,2022-03-14,1518285.0,47,29501,15,1151.2142857142858,22.857142857142858,-0.5038759689922481,6.0
BA,,29,,2022-03-15,1519949.0,1664,29521,20,1239.7142857142858,21.428571428571427,-0.5238095238095238,6.0
BA,,29,,2022-03-16,1521110.0,1161,29531,10,1245.857142857143,19.357142857142858,-0.5327586206896552,6.0
BA,,29,,2022-03-17,1522095.0,985,29549,18,1203.5,17.571428571428573,-0.5305343511450381,6.0
BA,,29,,2022-03-18,1522095.0,0,29566,17,1050.642857142857,16.428571428571427,-0.5228215767634855,6.0
BA,,29,,2022-03-19,1524423.0,2328,29582,16,1103.7142857142858,16.071428571428573,-0.5263157894736842,6.0
BA,,29,,2022-03-20,1524517.0,94,29584,2,1093.857142857143,16.0,-0.5130434782608695,6.0
BA,,29,,2022-03-21,1524552.0,35,29601,17,1088.0,15.714285714285714,-0.5132743362831858,6.0
BA,,29,,2022-03-22,1525657.0,1105,29626,25,1166.9285714285713,17.5,-0.3935643564356436,6.0
BA,,29,,2022-03-23,1526827.0,1170,29635,9,989.7857142857143,15.5,-0.4771084337349398,6.0
BA,,29,,2022-03-24,1527992.0,1165,29646,11,942.5,14.285714285714286,-0.48717948717948717,6.0
BA,,29,,2022-03-25,1529008.0,1016,29656,10,885.3571428571429,13.285714285714286,-0.5026737967914439,6.0
BA,,29,,2022-03-26,1529008.0,0,29657,1,778.9285714285714,12.357142857142858,-0.49266862170087977,6.0
BA,,29,,2022-03-27,1530054.0,1046,29658,1,844.0,12.285714285714286,-0.49262536873156343,6.0
BA,,29,,2022-03-28,1530106.0,52,29672,14,844.3571428571429,12.214285714285714,-0.46562500000000007,6.0
BA,,29,,2022-03-29,1530947.0,841,29688,16,785.5714285714286,11.928571428571429,-0.4433333333333333,6.0
BA,,29,,2022-03-30,1531824.0,877,29700,12,765.2857142857143,12.071428571428571,-0.3763837638376384,6.0
BA,,29,,2022-03-31,1532682.0,858,29713,13,756.2142857142857,11.714285714285714,-0.3333333333333334,6.0
BA,,29,,2022-04-01,1533368.0,686,29718,5,805.2142857142857,10.857142857142858,-0.3391304347826086,6.0
BA,,29,,2022-04-02,1533984.0,616,29723,5,682.9285714285714,10.071428571428571,-0.3733333333333334,6.0
BA,,29,,2022-04-03,1534051.0,67,29726,3,681.0,10.142857142857142,-0.3660714285714286,6.0
BA,,29,,2022-04-04,1534051.0,0,29731,5,678.5,9.285714285714286,-0.409090909090909,6.0
BA,,29,,2022-04-05,1534051.0,0,29732,1,599.5714285714286,7.571428571428571,-0.5673469387755102,6.0
BA,,29,,2022-04-06,1535160.0,1109,29734,2,595.2142857142857,7.071428571428571,-0.543778801843318,6.0
BA,,29,,2022-04-07,1536039.0,879,29748,14,574.7857142857143,7.285714285714286,-0.49000000000000005,6.0
BA,,29,,2022-04-08,1536287.0,248,29762,14,519.9285714285714,7.571428571428571,-0.4301075268817205,6.0
BA,,29,,2022-04-09,1536763.0,476,29768,6,553.9285714285714,7.928571428571429,-0.3583815028901734,6.0
BA,,29,,2022-04-10,1536798.0,35,29773,5,481.7142857142857,8.214285714285714,-0.3313953488372094,6.0
BA,,29,,2022-04-11,1536850.0,52,29777,4,481.7142857142857,7.5,-0.38596491228070173,6.0
BA,,29,,2022-04-12,1537340.0,490,29789,12,456.64285714285717,7.214285714285714,-0.39520958083832336,6.0
BA,,29,,2022-04-13,1538042.0,702,29793,4,444.14285714285717,6.642857142857143,-0.4497041420118343,6.0
BA,,29,,2022-04-14,1538536.0,494,29797,4,418.14285714285717,6.0,-0.4878048780487805,6.0
BA,,29,,2022-04-15,1538987.0,451,29800,3,401.35714285714283,5.857142857142857,-0.46052631578947373,6.0
BA,,29,,2022-04-16,1539017.0,30,29802,2,359.5,5.642857142857143,-0.43971631205673756,6.0
BA,,29,,2022-04-17,1539049.0,32,29803,1,357.0,5.5,-0.4577464788732394,6.0
BA,,29,,2022-04-18,1539063.0,14,29809,6,358.0,5.571428571428571,-0.4000000000000001,6.0
BA,,29,,2022-04-19,1539741.0,678,29817,8,406.42857142857144,6.071428571428571,-0.19811320754716982,6.0
BA,,29,,2022-04-20,1539989.0,248,29821,4,344.92857142857144,6.214285714285714,-0.12121212121212116,6.0
BA,,29,,2022-04-21,1540511.0,522,29825,4,319.42857142857144,5.5,-0.24509803921568626,6.0
BA,,29,,2022-04-22,1540547.0,36,29831,6,304.2857142857143,4.928571428571429,-0.34905660377358483,6.0
BA,,29,,2022-04-23,1541055.0,508,29834,3,306.57142857142856,4.714285714285714,-0.40540540540540543,6.0
BA,,29,,2022-04-24,1541077.0,22,29840,6,305.64285714285717,4.785714285714286,-0.41739130434782606,6.0
BA,,29,,2022-04-25,1541096.0,19,29843,3,303.2857142857143,4.714285714285714,-0.3714285714285714,6.0
BA,,29,,2022-04-26,1541563.0,467,29846,3,301.64285714285717,4.071428571428571,-0.4356435643564357,6.0
BA,,29,,2022-04-27,1542097.0,534,29848,2,289.64285714285717,3.9285714285714284,-0.4086021505376345,6.0
BA,,29,,2022-04-28,1542401.0,304,29855,7,276.07142857142856,4.142857142857143,-0.3095238095238095,6.0
BA,,29,,2022-04-29,1542601.0,200,29856,1,258.14285714285717,4.0,-0.31707317073170727,6.0
BA,,29,,2022-04-30,1542880.0,279,29856,0,275.92857142857144,3.857142857142857,-0.31645569620253167,6.0
BA,,29,,2022-05-01,1542907.0,27,29856,0,275.57142857142856,3.7857142857142856,-0.31168831168831174,6.0
BA,,29,,2022-05-02,1542941.0,34,29858,2,277.0,3.5,-0.37179487179487175,6.0
BA,,29,,2022-05-03,1543287.0,346,29860,2,253.28571428571428,3.0714285714285716,-0.4941176470588235,6.0
BA,,29,,2022-05-04,1543864.0,577,29862,2,276.7857142857143,2.9285714285714284,-0.5287356321839081,6.0
BA,,29,,2022-05-05,1544000.0,136,29863,1,249.21428571428572,2.7142857142857144,-0.5064935064935064,6.0
BA,,29,,2022-05-06,1544295.0,295,29869,6,267.7142857142857,2.7142857142857144,-0.4492753623188406,6.0
BA,,29,,2022-05-07,1544552.0,257,29871,2,249.78571428571428,2.642857142857143,-0.43939393939393945,6.0
BA,,29,,2022-05-08,1544553.0,1,29871,0,248.28571428571428,2.2142857142857144,-0.5373134328358209,6.0
BA,,29,,2022-05-09,1544576.0,23,29876,5,248.57142857142858,2.357142857142857,-0.5,6.0
BA,,29,,2022-05-10,1544882.0,306,29885,9,237.07142857142858,2.7857142857142856,-0.3157894736842105,6.0
BA,,29,,2022-05-11,1545305.0,423,29885,0,229.14285714285714,2.642857142857143,-0.32727272727272727,6.0
BA,,29,,2022-05-12,1545559.0,254,29887,2,225.57142857142858,2.2857142857142856,-0.4482758620689656,6.0
BA,,29,,2022-05-13,1545815.0,256,29889,2,229.57142857142858,2.357142857142857,-0.4107142857142857,6.0
BA,,29,,2022-05-14,1545962.0,147,29891,2,220.14285714285714,2.5,-0.35185185185185186,6.0
BA,,29,,2022-05-15,1545973.0,11,29891,0,219.0,2.5,-0.33962264150943394,6.0
BA,,29,,2022-05-16,1545997.0,24,29895,4,218.28571428571428,2.642857142857143,-0.2448979591836735,6.0
BA,,29,,2022-05-17,1546295.0,298,29898,3,214.85714285714286,2.7142857142857144,-0.11627906976744187,6.0
BA,,29,,2022-05-18,1546321.0,26,29902,4,175.5,2.857142857142857,-0.02439024390243894,6.0
BA,,29,,2022-05-19,1546336.0,15,29907,5,166.85714285714286,3.142857142857143,0.1578947368421052,6.0
BA,,29,,2022-05-20,1546366.0,30,29916,9,147.92857142857142,3.357142857142857,0.23684210526315785,6.0
BA,,29,,2022-05-21,1546724.0,358,29917,1,155.14285714285714,3.2857142857142856,0.24324324324324323,6.0
BA,,29,,2022-05-22,1546737.0,13,29919,2,156.0,3.4285714285714284,0.5483870967741934,6.0
BA,,29,,2022-05-23,1546757.0,20,29920,1,155.78571428571428,3.142857142857143,0.33333333333333326,6.0
BA,,29,,2022-05-24,1547074.0,317,29922,2,156.57142857142858,2.642857142857143,-0.05128205128205126,6.0
BA,,29,,2022-05-25,1547372.0,298,29922,0,147.64285714285714,2.642857142857143,0.0,6.0
BA,,29,,2022-05-26,1547761.0,389,29922,0,157.28571428571428,2.5,0.09375000000000006,6.0
BA,,29,,2022-05-27,1548151.0,390,29924,2,166.85714285714286,2.5,0.06060606060606058,6.0
BA,,29,,2022-05-28,1548454.0,303,29926,2,178.0,2.5,0.0,6.0
BA,,29,,2022-05-29,1548484.0,30,29926,0,179.35714285714286,2.5,0.0,6.0
BA,,29,,2022-05-30,1548499.0,15,29935,9,178.71428571428572,2.857142857142857,0.08108108108108113,6.0
BA,,29,,2022-05-31,1548992.0,493,29938,3,192.64285714285714,2.857142857142857,0.0526315789473684,6.0
BA,,29,,2022-06-01,1549464.0,472,29939,1,224.5,2.642857142857143,-0.07500000000000004,6.0
BA,,29,,2022-06-02,1549865.0,401,29942,3,252.07142857142858,2.5,-0.20454545454545453,6.0
BA,,29,,2022-06-03,1549865.0,0,29942,0,249.92857142857142,1.8571428571428572,-0.44680851063829785,6.0
BA,,29,,2022-06-04,1549865.0,0,29942,0,224.35714285714286,1.7857142857142858,-0.45652173913043476,6.0
BA,,29,,2022-06-05,1549865.0,0,29942,0,223.42857142857142,1.6428571428571428,-0.5208333333333334,6.0
BA,,29,,2022-06-06,1549865.0,0,29946,4,222.0,1.8571428571428572,-0.40909090909090906,6.0
BA,,29,,2022-06-07,1551408.0,1543,29948,2,309.57142857142856,1.8571428571428572,-0.29729729729729726,6.0
BA,,29,,2022-06-08,1552199.0,791,29950,2,344.7857142857143,2.0,-0.24324324324324323,6.0
BA,,29,,2022-06-09,1552934.0,735,29951,1,369.5,2.0714285714285716,-0.17142857142857135,6.0
BA,,29,,2022-06-10,1553716.0,782,29953,2,397.5,2.0714285714285716,-0.17142857142857135,6.0
BA,,29,,2022-06-11,1554463.0,747,29956,3,429.2142857142857,2.142857142857143,-0.14285714285714288,6.0
BA,,29,,2022-06-12,1554649.0,186,29956,0,440.35714285714283,2.142857142857143,-0.14285714285714288,6.0
BA,,29,,2022-06-13,1554741.0,92,29959,3,445.85714285714283,1.7142857142857142,-0.4,6.0
BA,,29,,2022-06-14,1555693.0,952,29961,2,478.64285714285717,1.6428571428571428,-0.42500000000000004,6.0
BA,,29,,2022-06-15,1556741.0,1048,29962,1,519.7857142857143,1.6428571428571428,-0.3783783783783784,6.0
BA,,29,,2022-06-16,1557823.0,1082,29969,7,568.4285714285714,1.9285714285714286,-0.22857142857142856,6.0
BA,,29,,2022-06-17,1558076.0,253,29975,6,586.5,2.357142857142857,0.2692307692307692,6.0
BA,,29,,2022-06-18,1558963.0,887,29981,6,649.8571428571429,2.7857142857142856,0.5599999999999998,6.0
BA,,29,,2022-06-19,1559232.0,269,29985,4,669.0714285714286,3.0714285714285716,0.8695652173913045,6.0
BA,,29,,2022-06-20,1559397.0,165,29990,5,680.8571428571429,3.142857142857143,0.6923076923076922,6.0
BA,,29,,2022-06-21,1561006.0,1609,30000,10,685.5714285714286,3.7142857142857144,1.0,6.0
BA,,29,,2022-06-22,1562997.0,1991,30009,9,771.2857142857143,4.214285714285714,1.1071428571428572,6.0
BA,,29,,2022-06-23,1564900.0,1903,30010,1,854.7142857142857,4.214285714285714,1.0344827586206895,6.0
BA,,29,,2022-06-24,1566215.0,1315,30011,1,892.7857142857143,4.142857142857143,1.0,6.0
BA,,29,,2022-06-25,1566377.0,162,30011,0,851.0,3.9285714285714284,0.8333333333333333,6.0
BA,,29,,2022-06-26,1567054.0,677,30013,2,886.0714285714286,4.071428571428571,0.8999999999999999,6.0
BA,,29,,2022-06-27,1567421.0,367,30019,6,905.7142857142857,4.285714285714286,1.5,6.0
BA,,29,,2022-06-28,1570045.0,2624,30024,5,1025.142857142857,4.5,1.7391304347826089,6.0
BA,,29,,2022-06-29,1572789.0,2744,30025,1,1146.2857142857142,4.5,1.7391304347826089,6.0
BA,,29,,2022-06-30,1576509.0,3720,30031,6,1334.7142857142858,4.428571428571429,1.2962962962962963,6.0
BA,,29,,2022-07-01,1580807.0,4298,30040,9,1623.642857142857,4.642857142857143,0.9696969696969698,6.0
BA,,29,,2022-07-02,1584287.0,3480,30045,5,1808.857142857143,4.571428571428571,0.641025641025641,6.0
BA,,29,,2022-07-03,1585183.0,896,30046,1,1853.642857142857,4.357142857142857,0.4186046511627905,6.0
BA,,29,,2022-07-04,1586288.0,1105,30047,1,1920.7857142857142,4.071428571428571,0.2954545454545454,6.0
BA,,29,,2022-07-05,1591269.0,4981,30049,2,2161.6428571428573,3.5,-0.05769230769230772,6.0
BA,,29,,2022-07-06,1596049.0,4780,30066,17,2360.8571428571427,4.071428571428571,-0.03389830508474585,6.0
BA,,29,,2022-07-07,1600998.0,4949,30070,4,2578.4285714285716,4.285714285714286,0.016949152542372822,6.0
BA,,29,,2022-07-08,1606208.0,5210,30072,2,2856.6428571428573,4.357142857142857,0.051724137931034295,6.0
BA,,29,,2022-07-09,1610340.0,4132,30077,5,3140.214285714286,4.714285714285714,0.2000000000000001,6.0
BA,,29,,2022-07-10,1611691.0,1351,30079,2,3188.3571428571427,4.714285714285714,0.15789473684210537,6.0
BA,,29,,2022-07-11,1612179.0,488,30090,11,3197.0,5.071428571428571,0.18333333333333332,6.0
BA,,29,,2022-07-12,1616782.0,4603,30098,8,3338.3571428571427,5.285714285714286,0.17460317460317457,6.0
BA,,29,,2022-07-13,1621424.0,4642,30111,13,3473.9285714285716,6.142857142857143,0.36507936507936517,6.0
BA,,29,,2022-07-14,1626031.0,4607,30139,28,3537.285714285714,7.714285714285714,0.7419354838709676,6.0
BA,,29,,2022-07-15,1629847.0,3816,30160,21,3502.8571428571427,8.571428571428571,0.8461538461538459,6.0
BA,,29,,2022-07-16,1633038.0,3191,30178,18,3482.214285714286,9.5,1.0781250000000002,6.0
BA,,29,,2022-07-17,1633447.0,409,30185,7,3447.4285714285716,9.928571428571429,1.2786885245901642,6.0
BA,,29,,2022-07-18,1633702.0,255,30197,12,3386.714285714286,10.714285714285714,1.631578947368421,6.0
BA,,29,,2022-07-19,1637088.0,3386,30210,13,3272.785714285714,11.5,2.2857142857142856,6.0
BA,,29,,2022-07-20,1640718.0,3630,30225,15,3190.6428571428573,11.357142857142858,1.7894736842105265,6.0
BA,,29,,2022-07-21,1643601.0,2883,30233,8,3043.0714285714284,11.642857142857142,1.7166666666666666,6.0
BA,,29,,2022-07-22,1646766.0,3165,30248,15,2897.0,12.571428571428571,1.8852459016393446,6.0
